   17.20754      4.8441412E-03
   17.30483      4.7940100E-03
   17.40212      4.7545964E-03
   17.49941      4.7151819E-03
   17.59670      4.6757679E-03
   17.69399      4.6575200E-03
   17.79128      4.6457024E-03
   17.88857      4.6817590E-03
   17.98586      4.7876411E-03
   18.08315      4.8660282E-03
   18.18044      4.8346822E-03
   18.27773      4.8033362E-03
   18.37502      4.7719046E-03
   18.47231      4.7401632E-03
   18.56960      4.7084219E-03
   18.66689      4.6970621E-03
   18.76418      4.7380403E-03
   18.86147      4.8230290E-03
   18.95876      4.9194600E-03
   19.05605      5.0112964E-03
   19.05605      5.5106003E-03
   18.95876      5.7185218E-03
   18.95876      5.9847273E-03
   19.05605      6.0831443E-03
   19.05605      6.3383873E-03
   18.95876      7.1982499E-03
   18.86147      7.4365912E-03
   18.76418      7.6316269E-03
   18.66689      7.8266663E-03
   18.56960      7.9824906E-03
   18.47231      8.1236307E-03
   18.37502      8.2647698E-03
   18.27773      8.4059071E-03
   18.18044      8.5470472E-03
   18.08315      8.6881872E-03
   17.98586      8.8293264E-03
   17.88857      8.9704664E-03
   17.79128      9.1116037E-03
   17.79128      9.2439987E-03
   17.88857      9.2637222E-03
   17.98586      9.1829253E-03
   18.08315      9.1021294E-03
   18.18044      9.0213334E-03
   18.27773      8.9405365E-03
   18.37502      8.8597424E-03
   18.47231      8.7789455E-03
   18.56960      8.6981496E-03
   18.66689      8.6459070E-03
   18.76418      8.5962908E-03
   18.86147      8.5466746E-03
   18.95876      8.4971087E-03
   19.05605      8.4477775E-03
   19.15334      8.3984453E-03
   19.25063      8.3491141E-03
   19.34791      8.2940916E-03
   19.44520      8.2322918E-03
   19.54249      8.1704929E-03
   19.63978      8.1086932E-03
   19.73707      8.0468934E-03
   19.83436      7.9798046E-03
   19.93165      7.9119168E-03
   20.02894      7.8440281E-03
   20.12623      7.7761384E-03
   20.22352      7.7082496E-03
   20.32081      7.6361024E-03
   20.41810      7.5620683E-03
   20.51539      7.4880333E-03
   20.61268      7.4139978E-03
   20.70997      7.3399623E-03
   20.80726      7.2659268E-03
   20.90455      7.1820184E-03
   21.00184      7.0947660E-03
   21.09913      7.0075137E-03
   21.19642      6.9202613E-03
   21.29371      6.8330094E-03
   21.39100      6.7457589E-03
   21.48829      6.6585066E-03
   21.58558      6.5712542E-03
   21.68287      6.4840834E-03
   21.78016      6.4077419E-03
   21.87745      6.3314014E-03
   21.97474      6.2550600E-03
   22.07203      6.1787181E-03
   22.16932      6.1023766E-03
   22.26661      6.0260347E-03
   22.36389      5.9497380E-03
   22.46118      5.8734580E-03
   22.55847      5.7971776E-03
   22.65576      5.7208971E-03
   22.75305      5.6446167E-03
   22.85034      5.5683381E-03
   22.94763      5.4960037E-03
   23.04492      5.4290420E-03
   23.14221      5.3620799E-03
   23.23950      5.2951179E-03
   23.33679      5.2281572E-03
