 zone  i=          58  j=          20
   48.5033202099851        1.35000002384186       -2.91331176056723     
   48.4966057480888        1.35000002384186       -3.01308607995529     
   48.4898912861925        1.35000002384186       -3.11286039934335     
   48.4831768235458        1.35000002384186       -3.21263472988205     
   48.4764623611493        1.35000002384186       -3.31240905670388     
   48.4697478985026        1.35000002384186       -3.41218338724259     
   48.4630334366063        1.35000002384186       -3.51195770663065     
   48.4563189747100        1.35000002384186       -3.61173202601871     
   48.4496045128137        1.35000002384186       -3.71150634540677     
   48.4428900489163        1.35000002384186       -3.81128069452989     
   48.4361755890211        1.35000002384186       -3.91105498418288     
   48.4294611251237        1.35000002384186       -4.01082933330601     
   48.4227466612264        1.35000002384186       -4.11060368242913     
   48.4160322013312        1.35000002384186       -4.21037797208213     
   46.5061088722371        1.35000002384186       -2.17754933488424     
   46.4993944123419        1.35000002384186       -2.27732362453724     
   46.4926799484445        1.35000002384186       -2.37709797366036     
   46.4859654845472        1.35000002384186       -2.47687232278349     
   46.4792510246519        1.35000002384186       -2.57664661243648     
   46.4725365607546        1.35000002384186       -2.67642096155961     
   46.4658220988583        1.35000002384186       -2.77619528094766     
   46.4591076369620        1.35000002384186       -2.87596960033572     
   46.4523931750657        1.35000002384186       -2.97574391972378     
   46.4456787124190        1.35000002384186       -3.07551825026249     
   46.4389642500224        1.35000002384186       -3.17529257708432     
   46.4322497873757        1.35000002384186       -3.27506690762302     
   46.4255353254795        1.35000002384186       -3.37484122701108     
   46.4188208635832        1.35000002384186       -3.47461554639914     
   46.4121064016869        1.35000002384186       -3.57438986578720     
   46.4053919377895        1.35000002384186       -3.67416421491033     
   46.3986774778943        1.35000002384186       -3.77393850456332     
   46.3919630139969        1.35000002384186       -3.87371285368644     
   46.3852485500996        1.35000002384186       -3.97348720280957     
   46.3785340902043        1.35000002384186       -4.07326149246256     
   44.4686145671987        1.35000002384186       -2.04043311140109     
   44.4619001073035        1.35000002384186       -2.14020740105408     
   44.4551856434062        1.35000002384186       -2.23998175017721     
   44.4484711795088        1.35000002384186       -2.33975609930033     
   44.4417567196136        1.35000002384186       -2.43953038895332     
   44.4350422557162        1.35000002384186       -2.53930473807645     
   44.4283277938199        1.35000002384186       -2.63907905746451     
   44.4216133319236        1.35000002384186       -2.73885337685257     
   44.4148988700273        1.35000002384186       -2.83862769624063     
   44.4081844073806        1.35000002384186       -2.93840202677933     
   44.4014699449841        1.35000002384186       -3.03817635360116     
   44.3947554823374        1.35000002384186       -3.13795068413987     
   44.3880410204411        1.35000002384186       -3.23772500352793     
   44.3813265585448        1.35000002384186       -3.33749932291599     
   44.3746120966485        1.35000002384186       -3.43727364230405     
   44.3678976327512        1.35000002384186       -3.53704799142717     
   44.3611831728559        1.35000002384186       -3.63682228108016     
   44.3544687089586        1.35000002384186       -3.73659663020329     
   44.3477542450612        1.35000002384186       -3.83637097932641     
   44.3410397851660        1.35000002384186       -3.93614526897941     
   42.4311164560719        1.35000002384186       -1.90331663178152     
   42.4244019961767        1.35000002384186       -2.00309092143452     
   42.4176875322793        1.35000002384186       -2.10286527055764     
   42.4109730683820        1.35000002384186       -2.20263961968077     
   42.4042586084867        1.35000002384186       -2.30241390933376     
   42.3975441445894        1.35000002384186       -2.40218825845688     
   42.3908296826931        1.35000002384186       -2.50196257784494     
   42.3841152207968        1.35000002384186       -2.60173689723300     
   42.3774007589005        1.35000002384186       -2.70151121662106     
   42.3706862962538        1.35000002384186       -2.80128554715977     
   42.3639718338573        1.35000002384186       -2.90105987398160     
   42.3572573712106        1.35000002384186       -3.00083420452030     
   42.3505429093143        1.35000002384186       -3.10060852390836     
   42.3438284474180        1.35000002384186       -3.20038284329642     
   42.3371139855217        1.35000002384186       -3.30015716268448     
   42.3303995216243        1.35000002384186       -3.39993151180761     
   42.3236850617291        1.35000002384186       -3.49970580146060     
   42.3169705978317        1.35000002384186       -3.59948015058372     
   42.3102561339344        1.35000002384186       -3.69925449970685     
   42.3035416740392        1.35000002384186       -3.79902878935984     
   40.3936183449451        1.35000002384186       -1.76620015216196     
   40.3869038850499        1.35000002384186       -1.86597444181495     
   40.3801894211525        1.35000002384186       -1.96574879093808     
   40.3734749572552        1.35000002384186       -2.06552314006120     
   40.3667604973599        1.35000002384186       -2.16529742971419     
   40.3600460334626        1.35000002384186       -2.26507177883732     
   40.3533315715663        1.35000002384186       -2.36484609822538     
   40.3466171096700        1.35000002384186       -2.46462041761344     
   40.3399026477737        1.35000002384186       -2.56439473700150     
   40.3331881851270        1.35000002384186       -2.66416906754020     
   40.3264737227304        1.35000002384186       -2.76394339436203     
   40.3197592600838        1.35000002384186       -2.86371772490074     
   40.3130447981875        1.35000002384186       -2.96349204428880     
   40.3063303362912        1.35000002384186       -3.06326636367686     
   40.2996158743949        1.35000002384186       -3.16304068306492     
   40.2929014104975        1.35000002384186       -3.26281503218804     
   40.2861869506023        1.35000002384186       -3.36258932184103     
   40.2794724867049        1.35000002384186       -3.46236367096416     
   40.2727580228076        1.35000002384186       -3.56213802008728     
   40.2660435629124        1.35000002384186       -3.66191230974028     
   38.3561240399068        1.35000002384186       -1.62908392867880     
   38.3494095800115        1.35000002384186       -1.72885821833180     
   38.3426951161142        1.35000002384186       -1.82863256745492     
   38.3359806522168        1.35000002384186       -1.92840691657805     
   38.3292661923216        1.35000002384186       -2.02818120623104     
   38.3225517284242        1.35000002384186       -2.12795555535416     
   38.3158372665279        1.35000002384186       -2.22772987474222     
   38.3091228046316        1.35000002384186       -2.32750419413028     
   38.3024083427353        1.35000002384186       -2.42727851351834     
   38.2956938800887        1.35000002384186       -2.52705284405705     
   38.2889794176921        1.35000002384186       -2.62682717087888     
   38.2822649550454        1.35000002384186       -2.72660150141758     
   38.2755504931491        1.35000002384186       -2.82637582080564     
   38.2688360312528        1.35000002384186       -2.92615014019370     
   38.2621215693565        1.35000002384186       -3.02592445958176     
   38.2554071054592        1.35000002384186       -3.12569880870489     
   38.2486926455639        1.35000002384186       -3.22547309835788     
   38.2419781816666        1.35000002384186       -3.32524744748100     
   38.2352637177692        1.35000002384186       -3.42502179660413     
   38.2285492578740        1.35000002384186       -3.52479608625712     
   36.3186259287799        1.35000002384186       -1.49196744905924     
   36.3119114688847        1.35000002384186       -1.59174173871223     
   36.3051970049874        1.35000002384186       -1.69151608783536     
   36.2984825410900        1.35000002384186       -1.79129043695848     
   36.2917680811948        1.35000002384186       -1.89106472661147     
   36.2850536172974        1.35000002384186       -1.99083907573460     
   36.2783391554011        1.35000002384186       -2.09061339512266     
   36.2716246935048        1.35000002384186       -2.19038771451072     
   36.2649102316085        1.35000002384186       -2.29016203389878     
   36.2581957689618        1.35000002384186       -2.38993636443748     
   36.2514813065653        1.35000002384186       -2.48971069125931     
   36.2447668439186        1.35000002384186       -2.58948502179802     
   36.2380523820223        1.35000002384186       -2.68925934118608     
   36.2313379201260        1.35000002384186       -2.78903366057414     
   36.2246234582297        1.35000002384186       -2.88880797996220     
   36.2179089943324        1.35000002384186       -2.98858232908532     
   36.2111945344371        1.35000002384186       -3.08835661873831     
   36.2044800705398        1.35000002384186       -3.18813096786144     
   36.1977656066424        1.35000002384186       -3.28790531698456     
   36.1910511467472        1.35000002384186       -3.38767960663756     
   34.2811278176531        1.35000002384186       -1.35485096943967     
   34.2744133577579        1.35000002384186       -1.45462525909267     
   34.2676988938605        1.35000002384186       -1.55439960821579     
   34.2609844299632        1.35000002384186       -1.65417395733892     
   34.2542699700680        1.35000002384186       -1.75394824699191     
   34.2475555061706        1.35000002384186       -1.85372259611503     
   34.2408410442743        1.35000002384186       -1.95349691550309     
   34.2341265823780        1.35000002384186       -2.05327123489115     
   34.2274121204817        1.35000002384186       -2.15304555427921     
   34.2206976578350        1.35000002384186       -2.25281988481792     
   34.2139831954385        1.35000002384186       -2.35259421163975     
   34.2072687327918        1.35000002384186       -2.45236854217845     
   34.2005542708955        1.35000002384186       -2.55214286156651     
   34.1938398089992        1.35000002384186       -2.65191718095457     
   34.1871253471029        1.35000002384186       -2.75169150034263     
   34.1804108832055        1.35000002384186       -2.85146584946576     
   34.1736964233103        1.35000002384186       -2.95124013911875     
   34.1669819594130        1.35000002384186       -3.05101448824187     
   34.1602674955156        1.35000002384186       -3.15078883736500     
   34.1535530356204        1.35000002384186       -3.25056312701799     
   32.2436335126148        1.35000002384186       -1.21773474595652     
   32.2369190527195        1.35000002384186       -1.31750903560951     
   32.2302045888222        1.35000002384186       -1.41728338473264     
   32.2234901249248        1.35000002384186       -1.51705773385576     
   32.2167756650296        1.35000002384186       -1.61683202350875     
   32.2100612011322        1.35000002384186       -1.71660637263188     
   32.2033467392359        1.35000002384186       -1.81638069201994     
   32.1966322773397        1.35000002384186       -1.91615501140800     
   32.1899178154434        1.35000002384186       -2.01592933079606     
   32.1832033527967        1.35000002384186       -2.11570366133476     
   32.1764888904001        1.35000002384186       -2.21547798815659     
   32.1697744277534        1.35000002384186       -2.31525231869530     
   32.1630599658571        1.35000002384186       -2.41502663808336     
   32.1563455039608        1.35000002384186       -2.51480095747142     
   32.1496310420645        1.35000002384186       -2.61457527685948     
   32.1429165781672        1.35000002384186       -2.71434962598260     
   32.1362021182720        1.35000002384186       -2.81412391563559     
   32.1294876543746        1.35000002384186       -2.91389826475872     
   32.1227731904772        1.35000002384186       -3.01367261388184     
   32.1160587305820        1.35000002384186       -3.11344690353484     
   30.2061354014879        1.35000002384186       -1.08061826633695     
   30.1994209415927        1.35000002384186       -1.18039255598995     
   30.1927064776954        1.35000002384186       -1.28016690511307     
   30.1859920137980        1.35000002384186       -1.37994125423620     
   30.1792775539028        1.35000002384186       -1.47971554388919     
   30.1725630900054        1.35000002384186       -1.57948989301231     
   30.1658486281091        1.35000002384186       -1.67926421240037     
   30.1591341662128        1.35000002384186       -1.77903853178843     
   30.1524197043165        1.35000002384186       -1.87881285117649     
   30.1457052416699        1.35000002384186       -1.97858718171520     
   30.1389907792733        1.35000002384186       -2.07836150853703     
   30.1322763166266        1.35000002384186       -2.17813583907573     
   30.1255618547303        1.35000002384186       -2.27791015846379     
   30.1188473928340        1.35000002384186       -2.37768447785185     
   30.1121329309377        1.35000002384186       -2.47745879723991     
   30.1054184670404        1.35000002384186       -2.57723314636304     
   30.0987040071451        1.35000002384186       -2.67700743601603     
   30.0919895432478        1.35000002384186       -2.77678178513915     
   30.0852750793504        1.35000002384186       -2.87655613426228     
   30.0785606194552        1.35000002384186       -2.97633042391527     
   28.1686391934054        1.35000002384186      -0.943501914785594     
   28.1619247335101        1.35000002384186       -1.04327620443859     
   28.1552102696128        1.35000002384186       -1.14305055356171     
   28.1484958057154        1.35000002384186       -1.24282490268484     
   28.1417813458202        1.35000002384186       -1.34259919233783     
   28.1350668819228        1.35000002384186       -1.44237354146095     
   28.1283524200265        1.35000002384186       -1.54214786084901     
   28.1216379581303        1.35000002384186       -1.64192218023707     
   28.1149234962340        1.35000002384186       -1.74169649962513     
   28.1082090335873        1.35000002384186       -1.84147083016384     
   28.1014945711907        1.35000002384186       -1.94124515698567     
   28.0947801085440        1.35000002384186       -2.04101948752437     
   28.0880656466477        1.35000002384186       -2.14079380691243     
   28.0813511847514        1.35000002384186       -2.24056812630049     
   28.0746367228551        1.35000002384186       -2.34034244568855     
   28.0679222589578        1.35000002384186       -2.44011679481168     
   28.0612077990626        1.35000002384186       -2.53989108446467     
   28.0544933351652        1.35000002384186       -2.63966543358779     
   28.0477788712678        1.35000002384186       -2.73943978271092     
   28.0410644113726        1.35000002384186       -2.83921407236391     
   26.1311429853228        1.35000002384186      -0.806385563234234     
   26.1244285254276        1.35000002384186      -0.906159852887227     
   26.1177140615302        1.35000002384186       -1.00593420201035     
   26.1109995976328        1.35000002384186       -1.10570855113348     
   26.1042851377376        1.35000002384186       -1.20548284078647     
   26.0975706738403        1.35000002384186       -1.30525718990959     
   26.0908562119440        1.35000002384186       -1.40503150929765     
   26.0841417500477        1.35000002384186       -1.50480582868571     
   26.0774272881514        1.35000002384186       -1.60458014807377     
   26.0707128255047        1.35000002384186       -1.70435447861248     
   26.0639983631081        1.35000002384186       -1.80412880543430     
   26.0572839004614        1.35000002384186       -1.90390313597301     
   26.0505694385651        1.35000002384186       -2.00367745536107     
   26.0438549766688        1.35000002384186       -2.10345177474913     
   26.0371405147726        1.35000002384186       -2.20322609413719     
   26.0304260508752        1.35000002384186       -2.30300044326032     
   26.0237115909800        1.35000002384186       -2.40277473291331     
   26.0169971270826        1.35000002384186       -2.50254908203643     
   26.0102826631853        1.35000002384186       -2.60232343115956     
   26.0035682032900        1.35000002384186       -2.70209772081255     
   24.0936467772402        1.35000002384186      -0.669269211682874     
   24.0869323173450        1.35000002384186      -0.769043501335867     
   24.0802178534476        1.35000002384186      -0.868817850458992     
   24.0735033895503        1.35000002384186      -0.968592199582117     
   24.0667889296550        1.35000002384186       -1.06836648923511     
   24.0600744657577        1.35000002384186       -1.16814083835823     
   24.0533600038614        1.35000002384186       -1.26791515774629     
   24.0466455419651        1.35000002384186       -1.36768947713435     
   24.0399310800688        1.35000002384186       -1.46746379652241     
   24.0332166174221        1.35000002384186       -1.56723812706112     
   24.0265021550255        1.35000002384186       -1.66701245388294     
   24.0197876923788        1.35000002384186       -1.76678678442165     
   24.0130732304826        1.35000002384186       -1.86656110380971     
   24.0063587685863        1.35000002384186       -1.96633542319777     
   23.9996443066900        1.35000002384186       -2.06610974258583     
   23.9929298427926        1.35000002384186       -2.16588409170896     
   23.9862153828974        1.35000002384186       -2.26565838136195     
   23.9795009190000        1.35000002384186       -2.36543273048507     
   23.9727864551027        1.35000002384186       -2.46520707960820     
   23.9660719952074        1.35000002384186       -2.56498136926119     
   22.0561486661134        1.35000002384186      -0.532152732063309     
   22.0494342062181        1.35000002384186      -0.631927021716302     
   22.0427197423208        1.35000002384186      -0.731701370839427     
   22.0360052784234        1.35000002384186      -0.831475719962552     
   22.0292908185282        1.35000002384186      -0.931250009615544     
   22.0225763546308        1.35000002384186       -1.03102435873867     
   22.0158618927346        1.35000002384186       -1.13079867812673     
   22.0091474308383        1.35000002384186       -1.23057299751479     
   22.0024329689420        1.35000002384186       -1.33034731690285     
   21.9957185062953        1.35000002384186       -1.43012164744155     
   21.9890040438987        1.35000002384186       -1.52989597426338     
   21.9822895812520        1.35000002384186       -1.62967030480209     
   21.9755751193557        1.35000002384186       -1.72944462419015     
   21.9688606574594        1.35000002384186       -1.82921894357821     
   21.9621461955632        1.35000002384186       -1.92899326296626     
   21.9554317316658        1.35000002384186       -2.02876761208939     
   21.9487172717706        1.35000002384186       -2.12854190174238     
   21.9420028078732        1.35000002384186       -2.22831625086551     
   21.9352883439759        1.35000002384186       -2.32809059998863     
   21.9285738840806        1.35000002384186       -2.42786488964163     
   20.0186524580308        1.35000002384186      -0.395036380511949     
   20.0119379981356        1.35000002384186      -0.494810670164942     
   20.0052235342382        1.35000002384186      -0.594585019288067     
   19.9985090703409        1.35000002384186      -0.694359368411192     
   19.9917946104456        1.35000002384186      -0.794133658064184     
   19.9850801465483        1.35000002384186      -0.893908007187309     
   19.9783656846520        1.35000002384186      -0.993682326575368     
   19.9716512227557        1.35000002384186       -1.09345664596343     
   19.9649367608594        1.35000002384186       -1.19323096535149     
   19.9582222982127        1.35000002384186       -1.29300529589019     
   19.9515078358161        1.35000002384186       -1.39277962271202     
   19.9447933731694        1.35000002384186       -1.49255395325073     
   19.9380789112732        1.35000002384186       -1.59232827263879     
   19.9313644493769        1.35000002384186       -1.69210259202685     
   19.9246499874806        1.35000002384186       -1.79187691141490     
   19.9179355235832        1.35000002384186       -1.89165126053803     
   19.9112210636880        1.35000002384186       -1.99142555019102     
   19.9045065997906        1.35000002384186       -2.09119989931415     
   19.8977921358933        1.35000002384186       -2.19097424843727     
   19.8910776759980        1.35000002384186       -2.29074853809027     
   18.9615054441939        1.27894735336304      -0.426757798962727     
   18.9551443765035        1.27894735336304      -0.521280816472945     
   18.9487833048109        1.27894735336304      -0.615803893453294     
   18.9424222371205        1.27894735336304      -0.710326910963512     
   18.9360611654279        1.27894735336304      -0.804849987943862     
   18.9297000957364        1.27894735336304      -0.899373035189145     
   18.9233390280459        1.27894735336304      -0.993896052699363     
   18.9169779573539        1.27894735336304       -1.08841911481218     
   18.9106168881627        1.27894735336304       -1.18294215462370     
   18.9042558184086        1.27894735336304       -1.27746520279820     
   18.8978947487796        1.27894735336304       -1.37198824911426     
   18.8915336795884        1.27894735336304       -1.46651128892578     
   18.8851726098969        1.27894735336304       -1.56103433617107     
   18.8788115402054        1.27894735336304       -1.65555738341635     
   18.8724504705139        1.27894735336304       -1.75008043066163     
   18.8660894008224        1.27894735336304       -1.84460347790692     
   18.8597283331320        1.27894735336304       -1.93912649541713     
   18.8533672614394        1.27894735336304       -2.03364957239748     
   18.8470061937489        1.27894735336304       -2.12817258990770     
   18.8406451220564        1.27894735336304       -2.22269566688805     
   17.9043584303570        1.20789468288422      -0.458479217413505     
   17.8983507548714        1.20789468288422      -0.547750962780947     
   17.8923430753836        1.20789468288422      -0.637022767618522     
   17.8863353998979        1.20789468288422      -0.726294512985964     
   17.8803277224112        1.20789468288422      -0.815566288088473     
   17.8743200449245        1.20789468288422      -0.904838063190981     
   17.8683123694388        1.20789468288422      -0.994109808558424     
   17.8623046924524        1.20789468288422       -1.08338157622717     
   17.8562970154659        1.20789468288422       -1.17265334389591     
   17.8502893387296        1.20789468288422       -1.26192510784777     
   17.8442816614930        1.20789468288422       -1.35119687923339     
   17.8382739850068        1.20789468288422       -1.44046863946837     
   17.8322663085207        1.20789468288422       -1.52974039970334     
   17.8262586310339        1.20789468288422       -1.61901217480585     
   17.8202509535472        1.20789468288422       -1.70828394990836     
   17.8142432780616        1.20789468288422       -1.79755569527580     
   17.8082356025759        1.20789468288422       -1.88682744064324     
   17.8022279230881        1.20789468288422       -1.97609924548082     
   17.7962202476025        1.20789468288422       -2.06537099084826     
   17.7902125721168        1.20789468288422       -2.15464273621570     
   16.8472114165201        1.13684213161469      -0.490200635864283     
   16.8415571332392        1.13684213161469      -0.574221109088951     
   16.8359028479573        1.13684213161469      -0.658241612048684     
   16.8302485626754        1.13684213161469      -0.742262115008417     
   16.8245942793945        1.13684213161469      -0.826282588233084     
   16.8189399951131        1.13684213161469      -0.910303076325285     
   16.8132857108317        1.13684213161469      -0.994323564417485     
   16.8076314270506        1.13684213161469       -1.07834404507592     
   16.8019771430193        1.13684213161469       -1.16236452945124     
   16.7963228589881        1.13684213161469       -1.24638501382655     
   16.7906685747067        1.13684213161469       -1.33040550191875     
   16.7850142904253        1.13684213161469       -1.41442599001095     
   16.7793600071444        1.13684213161469       -1.49844646323562     
   16.7737057218625        1.13684213161469       -1.58246696619535     
   16.7680514385816        1.13684213161469       -1.66648743942002     
   16.7623971553008        1.13684213161469       -1.75050791264469     
   16.7567428720199        1.13684213161469       -1.83452838586936     
   16.7510885847369        1.13684213161469       -1.91854891856415     
   16.7454343014560        1.13684213161469       -2.00256939178882     
   16.7397800181752        1.13684213161469       -2.08658986501349     
   15.7900634511611        1.06578946113586      -0.521921990280959     
   15.7847625580840        1.06578946113586      -0.600691221097917     
   15.7794616670079        1.06578946113586      -0.679460422179809     
   15.7741607759318        1.06578946113586      -0.758229623261701     
   15.7688598838552        1.06578946113586      -0.836998839211126     
   15.7635589927791        1.06578946113586      -0.915768040293019     
   15.7582581017030        1.06578946113586      -0.994537241374911     
   15.7529572102518        1.06578946113586       -1.07330644803213     
   15.7476563190506        1.06578946113586       -1.15207565097246     
   15.7423554274743        1.06578946113586       -1.23084485948812     
   15.7370545363982        1.06578946113586       -1.30961406057001     
   15.7317536453221        1.06578946113586       -1.38838326165190     
   15.7264527542461        1.06578946113586       -1.46715246273380     
   15.7211518631700        1.06578946113586       -1.54592166381569     
   15.7158509720939        1.06578946113586       -1.62469086489758     
   15.7105500810178        1.06578946113586       -1.70346006597947     
   15.7052491899417        1.06578946113586       -1.78222926706136     
   15.6999482988657        1.06578946113586       -1.86099846814326     
   15.6946474077896        1.06578946113586       -1.93976766922515     
   15.6893465167135        1.06578946113586       -2.01853687030704     
   14.7329164353231       0.994736850261688      -0.553643438466803     
   14.7279689364519       0.994736850261688      -0.627161367405920     
   14.7230214375806       0.994736850261688      -0.700679296345037     
   14.7180739387093       0.994736850261688      -0.774197225284154     
   14.7131264408385       0.994736850261688      -0.847715139355738     
   14.7081789419672       0.994736850261688      -0.921233068294855     
   14.7032314435337       0.994736850261688      -0.994750990729426     
   14.6982839452252       0.994736850261688       -1.06826891130556     
   14.6933364463539       0.994736850261688       -1.14178684024467     
   14.6883889474826       0.994736850261688       -1.21530476918379     
   14.6834414486113       0.994736850261688       -1.28882269812291     
   14.6784939517411       0.994736850261688       -1.36234059732696     
   14.6735464528698       0.994736850261688       -1.43585852626607     
   14.6685989519975       0.994736850261688       -1.50937648494026     
   14.6636514571283       0.994736850261688       -1.58289435440924     
   14.6587039582570       0.994736850261688       -1.65641228334836     
   14.6537564593857       0.994736850261688       -1.72993021228747     
   14.6488089605144       0.994736850261688       -1.80344814122659     
   14.6438614616431       0.994736850261688       -1.87696607016571     
   14.6389139627719       0.994736850261688       -1.95048399910483     
   13.6757694194852       0.923684239387512      -0.585364886652648     
   13.6711753148197       0.923684239387512      -0.653631513713923     
   13.6665812091538       0.923684239387512      -0.721898155642732     
   13.6619871024873       0.923684239387512      -0.790164812439074     
   13.6573929970714       0.923684239387512      -0.858431450650999     
   13.6527988913429       0.923684239387512      -0.926698093509028     
   13.6482047854894       0.923684239387512      -0.994964738225499     
   13.6436106798234       0.923684239387512       -1.06323138015431     
   13.6390165741574       0.923684239387512       -1.13149802208312     
   13.6344224674909       0.923684239387512       -1.19976467887946     
   13.6298283628255       0.923684239387512       -1.26803130594073     
   13.6252342561590       0.923684239387512       -1.33629796273708     
   13.6206401514936       0.923684239387512       -1.40456458979835     
   13.6160460448271       0.923684239387512       -1.47283124659469     
   13.6114519381606       0.923684239387512       -1.54109790339103     
   13.6068578354962       0.923684239387512       -1.60936450071724     
   13.6022637288297       0.923684239387512       -1.67763115751359     
   13.5976696221632       0.923684239387512       -1.74589781430993     
   13.5930755154967       0.923684239387512       -1.81416447110627     
   13.5884814088302       0.923684239387512       -1.88243112790261     
   12.6186224056483       0.852631568908691      -0.617086305103426     
   12.6143816931876       0.852631568908691      -0.680101660021926     
   12.6101409797265       0.852631568908691      -0.743117029807960     
   12.6059002667655       0.852631568908691      -0.806132392160227     
   12.6016595535545       0.852631568908691      -0.869147758229377     
   12.5974188403434       0.852631568908691      -0.932163124298527     
   12.5931781278828       0.852631568908691      -0.995178479217027     
   12.5889374144216       0.852631568908691       -1.05819384900306     
   12.5846967019610       0.852631568908691       -1.12120920392156     
   12.5804559874993       0.852631568908691       -1.18422458857513     
   12.5762152750386       0.852631568908691       -1.24723994349363     
   12.5719745625780       0.852631568908691       -1.31025529841213     
   12.5677338481162       0.852631568908691       -1.37327068306570     
   12.5634931376567       0.852631568908691       -1.43628600824913     
   12.5592524231950       0.852631568908691       -1.49930139290270     
   12.5550117087332       0.852631568908691       -1.56231677755626     
   12.5507709982737       0.852631568908691       -1.62533210273970     
   12.5465302838119       0.852631568908691       -1.68834748739326     
   12.5422895693502       0.852631568908691       -1.75136287204683     
   12.5380488588906       0.852631568908691       -1.81437819723026     
   11.5614744392887       0.781578958034515      -0.648807674387635     
   11.5575871195331       0.781578958034515      -0.706571749729593     
   11.5536997991522       0.781578958034515      -0.764335834363760     
   11.5498124787713       0.781578958034515      -0.822099918997927     
   11.5459251587656       0.781578958034515      -0.879863998056769     
   11.5420378380094       0.781578958034515      -0.937628088266261     
   11.5381505177536       0.781578958034515      -0.995392171041986     
   11.5342631984983       0.781578958034515       -1.05315623895018     
   11.5303758782424       0.781578958034515       -1.11092032172590     
   11.5264885579865       0.781578958034515       -1.16868440450163     
   11.5226012377307       0.781578958034515       -1.22644848727735     
   11.5187139154737       0.781578958034515       -1.28421259978815     
   11.5148265972190       0.781578958034515       -1.34197665282880     
   11.5109392749620       0.781578958034515       -1.39974076533960     
   11.5070519567072       0.781578958034515       -1.45750481838025     
   11.5031646344503       0.781578958034515       -1.51526893089105     
   11.4992773161955       0.781578958034515       -1.57303298393171     
   11.4953899939386       0.781578958034515       -1.63079709644250     
   11.4915026756838       0.781578958034515       -1.68856114948316     
   11.4876153534269       0.781578958034515       -1.74632526199395     
   10.5043274252017       0.710526287555695      -0.680529096555296     
   10.5007934976509       0.710526287555695      -0.733041899754479     
   10.4972595703502       0.710526287555695      -0.785554699236780     
   10.4937256422992       0.710526287555695      -0.838067509869730     
   10.4901917152486       0.710526287555695      -0.890580305635147     
   10.4866577871975       0.710526287555695      -0.943093116268097     
   10.4831238601470       0.710526287555695      -0.995605912033514     
   10.4795899320959       0.710526287555695       -1.04811872266646     
   10.4760560040449       0.710526287555695       -1.10063153329941     
   10.4725220779949       0.710526287555695       -1.15314431419730     
   10.4689881499438       0.710526287555695       -1.20565712483025     
   10.4654542238938       0.710526287555695       -1.25816990572813     
   10.4619202938416       0.710526287555695       -1.31068274609615     
   10.4583863677916       0.710526287555695       -1.36319552699403     
   10.4548524417416       0.710526287555695       -1.41570830789192     
   10.4513185116895       0.710526287555695       -1.46822114825993     
   10.4477845856395       0.710526287555695       -1.52073392915782     
   10.4442506555873       0.710526287555695       -1.57324676952583     
   10.4407167295373       0.710526287555695       -1.62575955042372     
   10.4371828034873       0.710526287555695       -1.67827233132160     
   9.44718041061442       0.639473676681519      -0.712250526156724     
   9.44399987576867       0.639473676681519      -0.759512049779366     
   9.44081934092292       0.639473676681519      -0.806773573402008     
   9.43763880607716       0.639473676681519      -0.854035097024649     
   9.43445827123141       0.639473676681519      -0.901296620647291     
   9.43127773738619       0.639473676681519      -0.948558129402400     
   9.42809720153991       0.639473676681519      -0.995819667892575     
   9.42491666769469       0.639473676681519       -1.04308117664768     
   9.42173613184840       0.639473676681519       -1.09034271513786     
   9.41855559600212       0.639473676681519       -1.13760425362803     
   9.41537506215690       0.639473676681519       -1.18486576238314     
   9.41219452831168       0.639473676681519       -1.23212727113825     
   9.40901399446646       0.639473676681519       -1.27938877989336     
   9.40583346062124       0.639473676681519       -1.32665028864847     
   9.40265292277389       0.639473676681519       -1.37391185687371     
   9.39947238892867       0.639473676681519       -1.42117336562882     
   9.39629185508345       0.639473676681519       -1.46843487438393     
   9.39311132123823       0.639473676681519       -1.51569638313904     
   9.38993078339088       0.639473676681519       -1.56295795136428     
   9.38675024954566       0.639473676681519       -1.61021946011939     
   8.39003339577699       0.568421065807343      -0.743971959475035     
   8.38720625413656       0.568421065807343      -0.785982196087369     
   8.38437911149560       0.568421065807343      -0.827992447567235     
   8.38155196985517       0.568421065807343      -0.870002684179569     
   8.37872482821473       0.568421065807343      -0.912012920791903     
   8.37589768657430       0.568421065807343      -0.954023157404236     
   8.37307054493387       0.568421065807343      -0.996033394016570     
   8.37024340129237       0.568421065807343       -1.03804366036397     
   8.36741626165300       0.568421065807343       -1.08005386724124     
   8.36458911601044       0.568421065807343       -1.12206416332370     
   8.36176197437001       0.568421065807343       -1.16407439993604     
   8.35893483272958       0.568421065807343       -1.20608463654837     
   8.35610769108914       0.568421065807343       -1.24809487316070     
   8.35328054944871       0.568421065807343       -1.29010510977304     
   8.35045340780828       0.568421065807343       -1.33211534638537     
   8.34762626616785       0.568421065807343       -1.37412558299770     
   8.34479912452742       0.568421065807343       -1.41613581961004     
   8.34197198288699       0.568421065807343       -1.45814605622237     
   8.33914484124655       0.568421065807343       -1.50015629283471     
   8.33631769960612       0.568421065807343       -1.54216652944704     
   7.33288590517851       0.497368425130844      -0.775693360776295     
   7.33041215574286       0.497368425130844      -0.812452325245854     
   7.32793840830829       0.497368425130844      -0.849211259980346     
   7.32546465887264       0.497368425130844      -0.885970224449904     
